Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1613983960583681,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983960573783,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960573612,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983960563800,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960563629,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983960553774,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960553603,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983960553390,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,7B,28,
-1613983960543790,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960543620,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983960533807,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960533636,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983960523866,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960523696,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983960513798,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960513627,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983960503814,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960503644,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983960493788,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960493617,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983960483805,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960483634,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983960473821,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960473651,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983960463795,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960463625,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983960453812,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960453641,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983960453428,0000055A,false,Rx,0,8,41,19,35,FF,68,00,7B,28,
-1613983960443871,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960443701,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983960433803,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960433632,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983960423819,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960423649,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983960413836,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960413665,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983960403810,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960403639,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983960393847,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960393676,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983960383864,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960383693,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983960373795,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960373624,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983960363769,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960363598,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983960353786,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960353615,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983960353402,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,7B,28,
-1613983960343802,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960343632,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983960333861,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960333691,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983960323793,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960323622,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983960313852,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960313681,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983960303783,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960303613,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983960293800,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960293629,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983960283859,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960283689,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983960273833,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960273663,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983960263807,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960263637,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983960253781,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960253610,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983960253397,0000055A,false,Rx,0,8,41,19,36,FF,68,00,7B,28,
-1613983960243798,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960243627,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983960233814,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960233644,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983960223788,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960223618,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983960213805,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960213634,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983960203864,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960203694,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983960193838,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960193710,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983960183855,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960183684,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983960173829,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960173658,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983960163803,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960163632,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983960153819,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960153649,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983960153393,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,7B,28,
-1613983960143793,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960143623,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983960133597,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960133426,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983960133170,18CC078C,true,Rx,0,7,18,CC,07,8C,D0,00,01,00,
-1613983960123869,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960123699,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983960123443,18CC078C,true,Rx,0,7,18,CC,07,8C,0A,2D,00,00,
-1613983960113886,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960113715,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983960113459,18CC078C,true,Rx,0,7,18,CC,07,8C,0A,03,00,00,
-1613983960103860,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960103689,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983960103433,18CC078C,true,Rx,0,7,18,CC,07,8C,31,97,00,00,
-1613983960093876,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960093706,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983960093450,18CC078C,true,Rx,0,7,18,CC,07,8C,31,8E,00,00,
-1613983960083850,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960083680,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983960073867,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960073696,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983960063798,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960063628,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983960053815,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960053644,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983960053431,0000055A,false,Rx,0,8,41,19,36,FF,68,00,7B,28,
-1613983960043789,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960043618,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983960033806,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983960033635,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983960023822,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983960023652,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983960013796,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983960013625,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983960003813,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983960003642,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983959993829,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959993659,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983959983803,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959983633,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983959973820,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959973649,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983959963794,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959963623,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983959953811,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959953640,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983959953427,0000055A,false,Rx,0,8,1D,19,36,FF,68,00,7B,28,
-1613983959943827,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959943657,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983959933801,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959933630,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983959923818,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959923647,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983959913834,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959913664,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983959903808,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959903638,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983959893825,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959893654,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983959883799,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959883628,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983959873816,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959873645,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983959863832,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959863662,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983959853806,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959853635,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983959853422,0000055A,false,Rx,0,8,1C,19,35,FF,68,00,7B,28,
-1613983959843823,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959843652,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983959833839,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959833669,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983959823813,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959823643,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983959813830,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959813659,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983959803804,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959803633,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983959793821,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959793650,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983959783837,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959783667,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983959773811,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959773640,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983959763828,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959763657,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983959753802,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959753631,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983959753418,0000055A,false,Rx,0,8,75,19,36,FF,68,00,7B,28,
-1613983959743818,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959743648,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983959733835,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959733664,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983959723809,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959723681,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983959713826,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959713655,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983959703842,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959703672,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983959693816,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959693688,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983959683833,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959683662,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983959673849,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959673679,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983959663823,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959663653,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983959653840,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959653669,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983959653456,0000055A,false,Rx,0,8,9C,19,35,FF,68,00,7B,28,
-1613983959643814,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959643686,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983959633831,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959633660,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983959623847,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959623677,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983959613864,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959613693,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983959603838,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959603667,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983959593854,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959593684,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983959583828,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959583658,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983959573845,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959573674,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983959563819,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959563648,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983959553836,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959553665,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983959553409,0000055A,false,Rx,0,8,41,19,36,FF,68,00,7B,28,
-1613983959543852,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959543682,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983959533314,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959533144,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983959523885,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959523715,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983959513902,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959513731,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983959503919,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959503748,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983959493893,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959493765,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983959483909,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959483739,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983959473926,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959473755,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983959463857,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959463687,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983959453916,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959453746,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983959453532,0000055A,false,Rx,0,8,1D,19,35,FF,68,00,7B,28,
-1613983959443890,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959443720,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983959433907,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959433736,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983959423924,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959423753,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983959413898,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959413727,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983959403914,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959403744,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983959393987,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959393816,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983959383961,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,62,3B,
-1613983959383790,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983959373935,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,63,1C,
-1613983959373764,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983959363909,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,60,16,
-1613983959363738,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983959353925,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,61,31,
-1613983959353755,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983959353499,0000055A,false,Rx,0,8,1C,19,36,FF,68,00,7B,28,
-1613983959343985,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959343814,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983959334001,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959333831,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983959323975,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E0,9F,
-1613983959323805,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983959313992,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E1,B8,
-1613983959313821,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983959304008,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959303838,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983959293982,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959293812,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983959283999,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E0,9F,
-1613983959283828,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983959273973,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E1,B8,
-1613983959273802,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983959263990,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959263819,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983959254006,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959253836,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983959253580,0000055A,false,Rx,0,8,75,19,35,FF,68,00,83,30,
-1613983959243980,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E0,9F,
-1613983959243810,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983959233997,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E1,B8,
-1613983959233826,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983959224013,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959223843,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983959213987,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959213817,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983959204004,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E0,9F,
-1613983959203833,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983959193978,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E1,B8,
-1613983959193850,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983959183995,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959183824,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983959174011,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959173841,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
-1613983959163985,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E0,9F,
-1613983959163815,00000120,false,Rx,0,4,00,00,0C,28,00,00,00,00,
-1613983959154002,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E1,B8,
-1613983959153831,00000120,false,Rx,0,4,00,00,0D,AD,00,00,00,00,
-1613983959153575,0000055A,false,Rx,0,8,9C,19,36,FF,68,00,83,30,
-1613983959144018,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959143848,00000120,false,Rx,0,4,00,00,0E,A7,00,00,00,00,
-1613983959133992,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959133822,00000120,false,Rx,0,4,00,00,0F,22,00,00,00,00,
-1613983959124009,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E0,9F,
-1613983959123838,00000120,false,Rx,0,4,00,00,00,00,00,00,00,00,
-1613983959114026,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E1,B8,
-1613983959113812,00000120,false,Rx,0,4,00,00,01,85,00,00,00,00,
-1613983959104000,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959103829,00000120,false,Rx,0,4,00,00,02,8F,00,00,00,00,
-1613983959094016,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959093846,00000120,false,Rx,0,4,00,00,03,0A,00,00,00,00,
-1613983959083990,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E0,9F,
-1613983959083820,00000120,false,Rx,0,4,00,00,04,9B,00,00,00,00,
-1613983959074007,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E1,B8,
-1613983959073836,00000120,false,Rx,0,4,00,00,05,1E,00,00,00,00,
-1613983959064023,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959063853,00000120,false,Rx,0,4,00,00,06,14,00,00,00,00,
-1613983959053997,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959053827,00000120,false,Rx,0,4,00,00,07,91,00,00,00,00,
-1613983959053613,0000055A,false,Rx,0,8,41,19,36,FF,68,00,83,30,
-1613983959044014,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E0,9F,
-1613983959043843,00000120,false,Rx,0,4,00,00,08,B3,00,00,00,00,
-1613983959033988,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E1,B8,
-1613983959033860,00000120,false,Rx,0,4,00,00,09,36,00,00,00,00,
-1613983959024005,000001DA,false,Rx,0,8,02,00,80,00,7F,FE,E2,B2,
-1613983959023834,00000120,false,Rx,0,4,00,00,0A,3C,00,00,00,00,
-1613983959014021,000001DA,false,Rx,0,8,02,40,80,00,7F,FE,E3,95,
-1613983959013851,00000120,false,Rx,0,4,00,00,0B,B9,00,00,00,00,
